trade_date,code,name,open,pct_chg
2025-03-05,920190,雷神科技,38.4,5.22
2025-03-06,000880,潍柴重机,28.8,9.99
2025-03-06,002712,思美传媒,5.7,6.34
2025-03-06,003005,竞业达,37.37,10.0
2025-03-06,301032,新柴股份,10.82,19.96
2025-03-06,301101,明月镜片,56.5,5.14
2025-03-06,600728,佳都科技,5.35,9.98
2025-03-06,603039,泛微网络,74.21,10.01
2025-03-06,603855,华荣股份,23.6,8.38
2025-03-06,688488,艾迪药业,9.47,7.37
2025-03-06,688687,凯因科技,22.8,5.09
2025-03-06,688793,倍轻松,34.38,8.72
2025-03-07,001380,华纬科技,30.71,6.51
2025-03-07,002131,利欧股份,4.24,6.6
2025-03-07,301023,奕帆传动,69.95,7.5
2025-03-07,301160,翔楼新材,91.0,5.26
2025-03-07,600281,华阳新材,3.73,9.92
2025-03-07,600728,佳都科技,6.42,9.93
2025-03-07,603039,泛微网络,81.63,9.82
2025-03-07,920839,万通液压,25.31,11.6
2025-03-10,000929,*ST兰黄,6.56,9.97
2025-03-10,002628,成都路桥,4.6,5.95
2025-03-10,300752,隆利科技,21.21,6.53
2025-03-10,301032,新柴股份,11.32,6.52
2025-03-10,301170,锡南科技,25.82,5.47
2025-03-10,603151,邦基科技,11.36,6.16
2025-03-10,688032,禾迈股份,107.81,6.99
2025-03-10,920339,恒太照明,9.72,8.84
2025-03-11,000655,金岭矿业,6.53,9.97
2025-03-11,000880,潍柴重机,29.5,10.01
2025-03-11,002377,国创高新,2.71,9.89
2025-03-11,301032,新柴股份,11.88,6.12
2025-03-11,301160,翔楼新材,90.08,10.32
2025-03-11,600392,盛和资源,11.5,5.09
2025-03-11,603150,万朗磁塑,35.53,5.01
2025-03-11,688375,国博电子,53.0,8.32
2025-03-11,920061,西磁科技,39.19,9.22
2025-03-11,920339,恒太照明,10.72,6.7
2025-03-11,920839,万通液压,26.51,6.41
2025-03-12,000880,潍柴重机,35.59,10.0
2025-03-12,002749,国光股份,13.19,5.99
2025-03-12,002867,周大生,13.23,5.37
2025-03-12,300488,恒锋工具,44.88,5.41
2025-03-12,301032,新柴股份,13.2,8.23
2025-03-12,301160,翔楼新材,97.52,8.34
2025-03-12,600728,佳都科技,5.84,7.13
2025-03-12,603150,万朗磁塑,38.7,6.49
2025-03-13,000880,潍柴重机,36.64,9.99
2025-03-13,300936,中英科技,42.8,14.91
2025-03-13,301032,新柴股份,13.79,19.97
2025-03-14,002106,莱宝高科,11.77,7.42
2025-03-14,002594,比亚迪,357.0,6.05
2025-03-14,300422,博世科,4.29,5.35
2025-03-14,300966,共同药业,17.01,16.75
2025-03-14,301567,贝隆精密,43.12,5.28
2025-03-14,600774,汉商集团,7.61,10.03
2025-03-14,688488,艾迪药业,9.1,5.71
2025-03-14,688603,天承科技,69.18,8.63
2025-03-14,920339,恒太照明,11.7,12.46
2025-03-14,920765,美之高,23.04,8.22
2025-03-17,001914,招商积余,11.38,9.96
2025-03-17,002899,英派斯,24.85,10.02
2025-03-17,300157,新锦动力,3.37,7.19
2025-03-17,300321,同大股份,29.75,6.12
2025-03-17,300403,汉宇集团,17.8,8.37
2025-03-17,301032,新柴股份,16.38,8.42
2025-03-17,301160,翔楼新材,104.96,7.23
2025-03-17,603183,建研院,4.39,10.09
2025-03-17,603516,淳中科技,56.0,5.06
2025-03-17,688056,莱伯泰科,31.79,9.97
2025-03-17,688206,概伦电子,20.28,6.84
2025-03-17,920339,恒太照明,12.7,14.62
2025-03-17,920839,万通液压,30.01,8.23
2025-03-18,001380,华纬科技,32.12,5.2
2025-03-18,300193,佳士科技,10.25,5.39
2025-03-18,301032,新柴股份,17.6,9.69
2025-03-18,603683,晶华新材,11.75,6.57
2025-03-18,688766,普冉股份,112.5,7.76
2025-03-18,920839,万通液压,31.53,19.28
2025-03-19,301160,翔楼新材,107.8,5.81
2025-03-19,688206,概伦电子,20.99,9.32
2025-03-19,688793,倍轻松,32.45,5.99
2025-03-19,920765,美之高,26.6,7.01
2025-03-20,600758,辽宁能源,3.87,10.08
2025-03-20,600876,凯盛新能,9.9,9.98
2025-03-20,920839,万通液压,33.5,8.63
2025-03-21,002014,永新股份,11.97,8.14
2025-03-21,300807,天迈科技,38.76,5.51
2025-03-21,600579,中化装备,8.32,9.99
2025-03-21,688793,倍轻松,33.88,6.65
2025-03-24,000056,皇庭国际,3.59,6.39
2025-03-24,301030,仕净科技,23.36,5.45
2025-03-25,301023,奕帆传动,62.76,6.26
2025-03-25,600758,辽宁能源,4.35,6.53
2025-03-25,603081,大丰实业,16.52,9.99
2025-03-26,001380,华纬科技,31.78,5.05
2025-03-26,002527,新时达,14.0,6.42
2025-03-26,002686,亿利达,6.43,9.94
2025-03-26,300321,同大股份,27.68,6.39
2025-03-26,300403,汉宇集团,16.66,5.7
2025-03-26,301156,美农生物,13.26,5.68
2025-03-26,603350,安乃达,36.26,5.24
2025-03-26,688488,艾迪药业,9.14,6.54
2025-03-27,002111,威海广泰,11.19,5.17
2025-03-27,002686,亿利达,7.79,10.03
2025-03-27,002749,国光股份,14.8,10.02
2025-03-27,003043,华亚智能,50.1,5.47
2025-03-27,688687,凯因科技,23.9,5.4
2025-03-28,601811,新华文轩,14.72,9.99
2025-03-28,920029,开发科技,73.5,150.36
2025-03-31,000880,潍柴重机,29.28,10.01
2025-03-31,300193,佳士科技,10.49,12.69
2025-03-31,300812,易天股份,19.41,5.46
2025-03-31,301032,新柴股份,13.94,5.81
2025-03-31,603039,泛微网络,63.56,5.78
2025-03-31,920029,开发科技,74.85,8.81
2025-04-01,300347,泰格医药,51.21,5.63
2025-04-01,301156,美农生物,14.11,13.12
2025-04-01,603213,镇洋发展,9.5,6.24
2025-04-01,688161,威高骨科,27.28,8.39
2025-04-01,688356,键凯科技,57.53,6.68
2025-04-01,688488,艾迪药业,10.25,10.85
2025-04-01,688603,天承科技,68.52,5.06
2025-04-01,688687,凯因科技,25.14,6.66
2025-04-01,920061,西磁科技,34.3,5.58
2025-04-02,000880,潍柴重机,34.25,7.17
2025-04-02,003043,华亚智能,49.77,5.56
2025-04-02,300321,同大股份,30.86,5.63
2025-04-02,301023,奕帆传动,61.23,7.19
2025-04-03,301156,美农生物,15.11,20.03
2025-04-03,603566,普莱柯,12.33,5.24
2025-04-03,920029,开发科技,86.21,9.1
2025-04-03,920061,西磁科技,38.46,5.5
2025-04-03,920839,万通液压,25.98,5.42
2025-04-07,301156,美农生物,22.37,20.01
2025-04-08,000860,顺鑫农业,15.5,9.52
2025-04-08,002749,国光股份,15.06,8.29
2025-04-08,300157,新锦动力,2.42,5.37
2025-04-08,300284,苏交科,7.94,7.86
2025-04-08,300321,同大股份,29.34,6.36
2025-04-08,300948,冠中生态,8.08,5.05
2025-04-08,300966,共同药业,13.83,5.69
2025-04-08,301032,新柴股份,12.03,19.96
2025-04-08,301040,中环海陆,13.5,6.91
2025-04-08,301058,中粮科工,9.89,20.04
2025-04-08,301091,深城交,30.0,6.98
2025-04-08,301156,美农生物,25.0,19.98
2025-04-08,600251,冠农股份,6.9,7.35
2025-04-08,600392,盛和资源,10.21,5.0
2025-04-08,603151,邦基科技,11.59,6.53
2025-04-08,603566,普莱柯,12.4,10.04
2025-04-08,605567,春雪食品,8.05,6.06
2025-04-08,688403,汇成股份,7.78,5.87
2025-04-08,688488,艾迪药业,9.6,6.94
2025-04-08,688639,华恒生物,26.75,11.21
2025-04-08,688687,凯因科技,25.0,7.63
2025-04-08,920061,西磁科技,31.9,16.36
2025-04-08,920765,美之高,16.0,8.47
2025-04-08,920839,万通液压,23.6,7.01
2025-04-09,000655,金岭矿业,6.15,5.54
2025-04-09,002302,西部建设,5.64,6.08
2025-04-09,003043,华亚智能,47.41,5.73
2025-04-09,300572,安车检测,15.96,9.15
2025-04-09,301040,中环海陆,13.86,15.52
2025-04-09,301058,中粮科工,12.65,19.97
2025-04-09,301156,美农生物,31.0,16.99
2025-04-09,301160,翔楼新材,68.18,5.26
2025-04-09,600326,西藏天路,6.0,7.44
2025-04-09,600435,北方导航,10.3,8.31
2025-04-09,600562,国睿科技,18.79,5.69
2025-04-09,603019,中科曙光,60.5,5.47
2025-04-09,603081,大丰实业,9.5,7.11
2025-04-09,688056,莱伯泰科,27.81,12.03
2025-04-09,688337,普源精电,31.5,10.46
2025-04-09,688375,国博电子,48.61,6.89
2025-04-09,688488,艾迪药业,9.9,7.47
2025-04-09,688584,上海合晶,14.08,5.6
2025-04-09,688603,天承科技,56.6,9.27
2025-04-09,920190,雷神科技,23.04,8.9
2025-04-09,920339,恒太照明,9.75,9.36
2025-04-09,920357,雅葆轩,16.75,10.01
2025-04-09,920765,美之高,16.5,10.62
2025-04-09,920839,万通液压,23.66,14.87
2025-04-10,000880,潍柴重机,35.9,10.0
2025-04-10,002269,美邦服饰,1.67,10.3
2025-04-10,002615,哈尔斯,6.8,5.88
2025-04-10,002899,英派斯,17.03,9.99
2025-04-10,003043,华亚智能,50.3,5.6
2025-04-10,300218,安利股份,13.58,5.11
2025-04-10,300403,汉宇集团,13.85,5.63
2025-04-10,300548,长芯博创,32.86,6.24
2025-04-10,300651,金陵体育,12.96,5.78
2025-04-10,300694,蠡湖股份,11.82,5.29
2025-04-10,300966,共同药业,15.51,5.01
2025-04-10,301160,翔楼新材,80.0,6.53
2025-04-10,301206,三元生物,25.29,20.0
2025-04-10,600774,汉商集团,7.11,10.01
2025-04-10,603150,万朗磁塑,28.5,5.89
2025-04-10,603235,天新药业,27.2,6.29
2025-04-10,603948,建业股份,16.48,9.78
2025-04-10,688176,亚虹医药-U,7.56,5.16
2025-04-10,688356,键凯科技,55.01,6.02
2025-04-10,688478,晶升股份,26.25,7.45
2025-04-10,688488,艾迪药业,11.02,11.07
2025-04-10,688593,新相微,15.99,9.14
2025-04-10,920190,雷神科技,28.4,7.79
2025-04-10,920339,恒太照明,10.7,6.46
2025-04-10,920357,雅葆轩,20.42,5.76
2025-04-10,920765,美之高,20.0,29.97
2025-04-11,001296,长江材料,15.7,10.0
2025-04-11,002180,纳思达,22.73,6.41
2025-04-11,002594,比亚迪,337.0,5.52
2025-04-11,003021,兆威机电,101.07,10.0
2025-04-11,301040,中环海陆,16.5,6.71
2025-04-11,301160,翔楼新材,78.98,10.49
2025-04-11,603281,江瀚新材,23.32,10.0
2025-04-11,688056,莱伯泰科,33.18,7.32
2025-04-11,688337,普源精电,35.65,9.3
2025-04-11,688478,晶升股份,27.75,5.33
2025-04-11,688653,康希通信,11.1,6.79
2025-04-11,688766,普冉股份,92.06,7.34
2025-04-14,000031,大悦城,2.59,10.16
2025-04-14,000880,潍柴重机,37.62,5.01
2025-04-14,002247,聚力文化,2.28,5.31
2025-04-14,002675,东诚药业,13.15,10.03
2025-04-14,002749,国光股份,15.5,5.37
2025-04-14,002899,英派斯,19.89,10.02
2025-04-14,300651,金陵体育,13.86,19.98
2025-04-14,301101,明月镜片,50.83,5.17
2025-04-14,603516,淳中科技,39.28,5.32
2025-04-14,688176,亚虹医药-U,7.9,5.53
2025-04-14,920029,开发科技,82.7,7.29
2025-04-14,920339,恒太照明,11.38,7.6
2025-04-14,920357,雅葆轩,23.79,9.33
2025-04-14,920765,美之高,21.56,14.36
2025-04-15,002675,东诚药业,14.26,5.19
2025-04-15,002712,思美传媒,5.25,10.1
2025-04-15,600373,中文传媒,11.03,5.89
2025-04-15,688356,键凯科技,56.16,6.5
2025-04-15,688603,天承科技,68.06,6.44
2025-04-15,920029,开发科技,88.5,14.76
2025-04-16,688653,康希通信,11.68,5.02
2025-04-17,603039,泛微网络,62.41,10.0
2025-04-17,603683,晶华新材,10.26,5.07
2025-04-17,920839,万通液压,29.49,21.49
2025-04-21,000880,潍柴重机,32.33,8.7
2025-04-21,002131,利欧股份,3.2,10.0
2025-04-21,002899,英派斯,19.95,6.7
2025-04-21,003005,竞业达,29.0,6.03
2025-04-21,003021,兆威机电,108.11,5.89
2025-04-21,301101,明月镜片,46.84,5.55
2025-04-21,301160,翔楼新材,87.0,7.28
2025-04-21,600562,国睿科技,18.68,10.01
2025-04-21,688488,艾迪药业,10.7,5.84
2025-04-21,688584,上海合晶,15.98,6.95
2025-04-21,920029,开发科技,101.0,15.9
2025-04-22,300572,安车检测,17.48,5.98
2025-04-22,301040,中环海陆,18.98,14.42
2025-04-22,600876,凯盛新能,8.93,10.04
2025-04-22,688403,汇成股份,8.61,5.19
2025-04-22,688584,上海合晶,16.81,6.33
2025-04-23,001380,华纬科技,28.85,9.99
2025-04-23,003021,兆威机电,117.76,10.0
2025-04-23,300403,汉宇集团,14.63,10.92
2025-04-23,300488,恒锋工具,31.39,5.22
2025-04-23,300694,蠡湖股份,12.72,5.0
2025-04-23,300752,隆利科技,18.9,5.33
2025-04-23,301023,奕帆传动,58.11,6.16
2025-04-23,301040,中环海陆,20.98,6.96
2025-04-23,301091,深城交,33.96,5.01
2025-04-23,301160,翔楼新材,94.37,11.08
2025-04-23,301552,科力装备,50.66,6.99
2025-04-23,600615,鑫源智造,12.34,10.03
2025-04-23,688793,倍轻松,27.54,10.22
2025-04-24,600615,鑫源智造,14.36,10.04
2025-04-24,605567,春雪食品,9.43,5.82
2025-04-25,300548,长芯博创,34.68,5.74
2025-04-25,301129,瑞纳智能,21.04,6.29
2025-04-25,600728,佳都科技,4.84,5.14
2025-04-28,300157,新锦动力,2.85,19.92
2025-04-28,600281,华阳新材,3.56,9.91
2025-04-28,688488,艾迪药业,10.5,8.61
2025-04-28,688565,力源科技,7.13,6.08
2025-04-29,002131,利欧股份,3.48,9.91
2025-04-29,002527,新时达,12.92,7.39
2025-04-29,300157,新锦动力,3.35,10.97
2025-04-29,300403,汉宇集团,15.38,6.13
2025-04-29,300548,长芯博创,43.77,20.01
2025-04-29,301372,科净源,16.84,12.65
2025-04-29,600281,华阳新材,3.68,10.11
2025-04-29,600774,汉商集团,7.41,9.97
2025-04-29,603855,华荣股份,19.96,8.37
2025-04-29,688593,新相微,16.06,12.63
2025-04-29,920357,雅葆轩,21.18,8.31
2025-04-30,000929,*ST兰黄,5.76,5.03
2025-04-30,300862,蓝盾光电,22.49,5.6
2025-04-30,301101,明月镜片,49.26,9.23
2025-04-30,600281,华阳新材,4.16,5.46
2025-04-30,600774,汉商集团,8.98,10.05
2025-04-30,603811,诚意药业,8.93,6.1
2025-04-30,688206,概伦电子,21.41,6.25
2025-04-30,688403,汇成股份,8.88,8.06
2025-04-30,688488,艾迪药业,11.48,6.34
2025-04-30,688687,凯因科技,24.57,8.3
2025-04-30,688766,普冉股份,87.0,5.15
2025-04-30,920190,雷神科技,31.42,9.75
2025-05-06,000880,潍柴重机,36.67,6.18
2025-05-06,001380,华纬科技,33.0,7.16
2025-05-06,002106,莱宝高科,9.82,10.03
2025-05-06,002131,利欧股份,3.79,6.43
2025-05-06,002362,汉王科技,20.98,5.55
2025-05-06,002527,新时达,14.55,5.89
2025-05-06,300157,新锦动力,3.44,6.98
2025-05-06,300403,汉宇集团,16.85,8.5
2025-05-06,300548,长芯博创,46.96,6.25
2025-05-06,300572,安车检测,18.0,5.01
2025-05-06,300811,铂科新材,41.0,5.27
2025-05-06,300862,蓝盾光电,23.81,5.26
2025-05-06,301372,科净源,19.22,6.51
2025-05-06,600281,华阳新材,3.98,10.12
2025-05-06,600392,盛和资源,10.91,10.02
2025-05-06,600728,佳都科技,5.25,6.0
2025-05-06,600774,汉商集团,8.8,10.02
2025-05-06,605180,华生科技,13.04,5.08
2025-05-06,688206,概伦电子,22.2,7.87
2025-05-06,688793,倍轻松,28.38,6.64
2025-05-06,920061,西磁科技,35.0,16.45
2025-05-06,920765,美之高,20.42,6.78
2025-05-07,000929,*ST兰黄,6.67,5.04
2025-05-07,002106,莱宝高科,11.05,5.47
2025-05-07,002527,新时达,15.57,7.98
2025-05-07,300157,新锦动力,3.66,8.42
2025-05-07,301040,中环海陆,20.85,6.06
2025-05-07,301206,三元生物,26.66,5.1
2025-05-07,600281,华阳新材,4.64,6.62
2025-05-07,600562,国睿科技,21.88,9.39
2025-05-07,603350,安乃达,33.72,7.39
2025-05-07,688375,国博电子,52.18,8.81
2025-05-08,000880,潍柴重机,35.4,5.27
2025-05-08,002124,天邦食品,3.24,10.12
2025-05-08,300862,蓝盾光电,25.14,9.64
2025-05-08,301129,瑞纳智能,21.21,6.65
2025-05-08,600562,国睿科技,22.95,8.19
2025-05-08,600765,中航重机,16.02,6.74
2025-05-08,603350,安乃达,36.93,7.58
2025-05-09,300862,蓝盾光电,27.9,5.94
2025-05-09,688375,国博电子,59.59,5.66
2025-05-12,000929,*ST兰黄,7.06,5.07
2025-05-12,002273,水晶光电,20.56,6.25
2025-05-12,003021,兆威机电,126.0,7.66
2025-05-12,301023,奕帆传动,64.2,9.87
2025-05-12,301040,中环海陆,22.57,11.18
2025-05-12,301160,翔楼新材,98.0,5.0
2025-05-12,600281,华阳新材,4.43,9.98
2025-05-12,600562,国睿科技,23.81,9.99
2025-05-12,603350,安乃达,37.5,6.68
2025-05-13,300157,新锦动力,3.68,7.97
2025-05-13,920339,恒太照明,11.85,19.12
2025-05-13,920765,美之高,24.0,15.64
2025-05-14,002774,快意电梯,7.81,6.78
2025-05-14,300548,长芯博创,50.21,7.22
2025-05-14,301032,新柴股份,14.1,7.55
2025-05-14,600281,华阳新材,4.7,6.3
2025-05-15,301156,美农生物,19.88,20.02
2025-05-15,600392,盛和资源,12.6,6.67
2025-05-15,600758,辽宁能源,3.56,6.46
2025-05-16,301499,维科精密,24.57,5.08
2025-05-16,600281,华阳新材,4.51,10.02
2025-05-16,603350,安乃达,38.58,10.0
2025-05-19,000929,*ST兰黄,7.49,5.01
2025-05-19,300807,天迈科技,40.5,6.25
2025-05-19,301023,奕帆传动,68.76,5.24
2025-05-19,600281,华阳新材,5.2,10.1
2025-05-19,601018,宁波港,3.69,10.03
2025-05-20,002867,周大生,13.54,5.1
2025-05-20,300347,泰格医药,42.42,6.76
2025-05-20,300572,安车检测,18.94,7.6
2025-05-20,301156,美农生物,22.01,13.81
2025-05-20,600281,华阳新材,5.7,6.12
2025-05-20,603150,万朗磁塑,32.44,9.99
2025-05-20,603725,天安新材,7.19,10.01
2025-05-20,688639,华恒生物,28.79,5.08
2025-05-20,688793,倍轻松,31.4,6.51
2025-05-21,000550,江铃汽车,20.4,6.65
2025-05-21,300321,同大股份,31.15,10.69
2025-05-21,301206,三元生物,30.3,5.07
2025-05-21,600758,辽宁能源,3.76,5.05
2025-05-21,688356,键凯科技,61.8,5.7
2025-05-21,688793,倍轻松,33.0,6.94
2025-05-22,600562,国睿科技,24.4,7.39
2025-05-22,603070,万控智造,13.31,8.01
2025-05-22,603725,天安新材,7.96,6.72
2025-05-22,688176,亚虹医药-U,7.9,12.26
2025-05-23,300347,泰格医药,45.08,5.64
2025-05-26,920190,雷神科技,36.8,9.8
2025-05-27,603683,晶华新材,14.26,6.64
2025-05-27,688356,键凯科技,63.69,7.89
2025-05-27,688687,凯因科技,26.27,5.29
2025-05-28,002867,周大生,14.77,10.03
2025-05-28,300422,博世科,4.99,20.0
2025-05-28,300548,长芯博创,46.4,6.08
2025-05-28,603150,万朗磁塑,35.56,5.28
2025-05-29,000550,江铃汽车,20.8,5.59
2025-05-29,002015,协鑫能科,7.32,9.97
2025-05-29,003005,竞业达,20.33,5.56
2025-05-29,300284,苏交科,8.66,5.54
2025-05-29,300310,宜通世纪,6.02,5.67
2025-05-29,300321,同大股份,30.4,14.38
2025-05-29,300422,博世科,5.71,8.16
2025-05-29,300651,金陵体育,14.56,5.35
2025-05-29,300807,天迈科技,42.0,5.36
2025-05-29,301091,深城交,34.23,9.84
2025-05-29,301129,瑞纳智能,22.81,5.0
2025-05-29,603150,万朗磁塑,35.9,5.35
2025-05-29,603516,淳中科技,33.3,6.22
2025-05-29,688176,亚虹医药-U,8.15,7.49
2025-05-29,688206,概伦电子,25.73,20.01
2025-05-29,688356,键凯科技,73.4,11.44
2025-05-29,688488,艾迪药业,11.56,7.01
2025-05-29,688687,凯因科技,27.85,5.07
2025-05-30,300651,金陵体育,15.69,12.06
2025-05-30,301091,深城交,37.49,5.89
2025-05-30,301372,科净源,22.04,5.86
2025-05-30,600326,西藏天路,7.23,5.7
2025-05-30,688488,艾迪药业,12.25,11.96
2025-06-03,300572,安车检测,18.87,6.15
2025-06-03,300651,金陵体育,18.51,20.0
2025-06-03,603855,华荣股份,19.3,7.16
2025-06-03,688206,概伦电子,28.19,9.81
2025-06-03,688356,键凯科技,75.25,5.18
2025-06-03,688793,倍轻松,30.57,5.0
2025-06-04,001914,招商积余,11.78,5.67
2025-06-04,002116,中国海诚,10.15,5.5
2025-06-04,002615,哈尔斯,7.27,10.03
2025-06-04,300157,新锦动力,3.67,6.28
2025-06-04,300347,泰格医药,49.97,6.0
2025-06-04,300651,金陵体育,23.0,20.0
2025-06-04,600392,盛和资源,11.9,5.42
2025-06-04,600774,汉商集团,8.72,5.85
2025-06-04,603151,邦基科技,15.82,10.03
2025-06-04,603855,华荣股份,20.5,6.24
2025-06-05,000880,潍柴重机,31.38,6.15
2025-06-05,001380,华纬科技,20.1,5.02
